,Exit Trade Id,Column,Size,Entry Timestamp,Avg Entry Price,Entry Fees,Exit Timestamp,Avg Exit Price,Exit Fees,PnL,Return,Direction,Status,Position Id
27,27,0,1.7164661214656367,2002-10-24,88.4000015258789,0.0,2002-10-25,91.33000183105467,0.0,5.029246259718178,0.03314479926019022,Long,Closed,27
28,28,0,1.7783874226068752,2002-11-12,88.1500015258789,0.0,2002-11-14,89.9000015258789,0.0,3.112177989562042,0.019852523762988752,Long,Closed,28
29,29,0,1.7394954372292395,2002-11-15,91.91000366210938,0.0,2002-11-19,90.05000305175781,0.0,-3.235462574950134,-0.02023719438843148,Long,Closed,29
30,30,0,1.75626824916748,2002-12-31,89.19000244140625,0.0,2003-01-08,91.6999969482422,0.0,4.408223657940766,0.02814210604473188,Long,Closed,30
31,31,0,1.922064582041412,2003-03-13,83.79000091552734,0.0,2003-03-25,87.44999694824219,0.0,7.034748744893278,0.043680582321566706,Long,Closed,31
32,32,0,1.900978797948903,2003-04-10,88.41999816894531,0.0,2003-04-14,88.47000122070312,0.0,0.09505474122434521,0.0005655174484653578,Long,Closed,32
33,33,0,1.868039529661134,2003-04-15,90.02999877929688,0.0,2003-04-17,89.8499984741211,0.0,-0.33624768541943695,-0.0019993369723023823,Long,Closed,33
34,34,0,1.88376376839558,2003-04-21,89.0999984741211,0.0,2003-04-25,90.41000366210938,0.0,2.467740309542563,0.014702639847617603,Long,Closed,34
35,35,0,1.8532218321153562,2003-04-28,91.9000015258789,0.0,2003-05-01,91.5500030517578,0.0,-0.6486248134482935,-0.00380847081947595,Long,Closed,35
36,36,0,1.8153484490450051,2003-05-02,93.45999908447266,0.0,2003-05-08,92.7699966430664,0.0,-1.252594861844102,-0.007382863772367463,Long,Closed,36
37,37,0,1.8112482624613981,2003-05-21,92.9800033569336,0.0,2003-06-09,98.5500030517578,0.0,10.08865226916086,0.059905350545557345,Long,Closed,37
38,38,0,1.8011960095001895,2003-06-10,99.0999984741211,0.0,2003-06-11,100.62999725341795,0.0,2.755827695809643,0.01543893847482137,Long,Closed,38
39,39,0,1.8403325557949635,2003-06-27,98.48999786376952,0.0,2003-06-30,97.33999633789062,0.0,-2.116385247288804,-0.011676328061957732,Long,Closed,39
40,40,0,1.8162624883919354,2003-07-01,98.62999725341795,0.0,2003-07-10,99.58000183105467,0.0,1.7254576781622006,0.00963200450260379,Long,Closed,40
41,41,0,1.839725627212516,2003-08-07,98.30999755859376,0.0,2003-08-14,99.5,0.0,2.1892779879005104,0.012104592319789054,Long,Closed,41
42,42,0,1.8299780280066504,2003-08-15,100.02999877929688,0.0,2003-08-25,99.62999725341795,0.0,-0.7319940035275465,-0.0039988156629039385,Long,Closed,42
43,43,0,1.8208400170299042,2003-08-26,100.12999725341795,0.0,2003-09-10,102.29000091552734,0.0,3.9330211048999217,0.021571993621877988,Long,Closed,43
44,44,0,1.8263749840949028,2003-10-01,101.9800033569336,0.0,2003-10-20,104.88999938964844,0.0,5.314743957965817,0.028534967022208885,Long,Closed,44
45,45,0,1.8448428132030017,2003-10-27,103.83999633789062,0.0,2003-11-05,105.51000213623048,0.0,3.08089819507461,0.01608249092099084,Long,Closed,45
46,46,0,1.8700103373065668,2003-11-19,104.08999633789062,0.0,2003-11-20,104.37999725341795,0.0,0.5423047098644815,0.002786059426747887,Long,Closed,46
47,47,0,1.8464825992094214,2003-11-24,105.70999908447266,0.0,2003-12-03,107.1999969482422,0.0,2.7512551283096798,0.014095145933913908,Long,Closed,47
48,48,0,1.8459658939051329,2003-12-04,107.2300033569336,0.0,2003-12-08,107.9800033569336,0.0,1.3844744204288588,0.006994311074518019,Long,Closed,48
49,49,0,1.8442579574733902,2003-12-11,108.08000183105467,0.0,2004-01-12,113.23999786376952,0.0,9.516363743865469,0.04774237551162047,Long,Closed,49
50,50,0,1.8506315461973086,2004-01-13,112.8499984741211,0.0,2004-01-23,114.51000213623048,0.0,3.072055143902702,0.014709824408992508,Long,Closed,50
51,51,0,1.8631600693561516,2004-01-30,113.73999786376952,0.0,2004-02-04,113.25,0.0,-0.9129444538451708,-0.004308052338425401,Long,Closed,51
52,52,0,1.858237535743666,2004-02-05,113.5500030517578,0.0,2004-02-13,115.98999786376952,0.0,4.534089946699993,0.021488284865122692,Long,Closed,52
53,53,0,1.9339342638239851,2004-03-25,111.4499969482422,0.0,2004-04-07,115.4499969482422,0.0,7.735737055295942,0.035890534854456896,Long,Closed,53
54,54,0,2.0187405780916254,2004-05-21,110.5999984741211,0.0,2004-06-04,113.48999786376952,0.0,5.834159038543305,0.026130193756961448,Long,Closed,54
55,55,0,2.1348011977880454,2004-08-09,107.31999969482422,0.0,2004-08-13,107.2300033569336,0.0,-0.19212428992543096,-0.0008385793714734723,Long,Closed,55
56,56,0,2.106512776868851,2004-08-16,108.66999816894533,0.0,2004-08-24,110.29000091552734,0.0,3.412556484237655,0.01490754369999583,Long,Closed,56
57,57,0,2.093415832239842,2004-08-25,110.9800033569336,0.0,2004-08-31,111.04000091552734,0.0,0.12559983905589434,0.00054061593781707,Long,Closed,57
58,58,0,2.0862762497628555,2004-09-01,111.41999816894533,0.0,2004-09-09,112.48999786376952,0.0,2.2323149505652395,0.009603300237016438,Long,Closed,58
59,59,0,2.103290975334432,2004-09-29,111.58000183105467,0.0,2004-10-08,112.77999877929688,0.0,2.523942751666681,0.010754587995608194,Long,Closed,59
60,60,0,2.1324088294322197,2004-10-21,111.23999786376952,0.0,2004-10-25,110.16999816894533,0.0,-2.2816767967328815,-0.009618839584432286,Long,Closed,60
61,61,0,2.0828750326009526,2004-10-27,112.79000091552734,0.0,2004-11-09,117.13999938964844,0.0,9.060503213599077,0.038567235028032096,Long,Closed,61
62,62,0,2.080388664624203,2004-11-10,117.27999877929688,0.0,2004-11-17,118.95999908447266,0.0,3.4950535914529155,0.014324695793502653,Long,Closed,62
63,63,0,2.0845942646089264,2004-12-07,118.72000122070312,0.0,2004-12-08,118.68000030517578,0.0,-0.08338567908739947,-0.0003369349319073673,Long,Closed,63
64,64,0,2.072197413725806,2004-12-09,119.38999938964844,0.0,2004-12-17,120.9499969482422,0.0,3.232622906336559,0.013066400591078456,Long,Closed,64
65,65,0,2.13358532614129,2005-01-25,117.47000122070312,0.0,2005-02-08,120.58000183105467,0.0,6.6354516665365395,0.026474849561876446,Long,Closed,65
66,66,0,2.1541297988398216,2005-02-23,119.43000030517578,0.0,2005-03-01,120.9499969482422,0.0,3.2742700629658543,0.012727092348508847,Long,Closed,66
67,67,0,2.2462453435148872,2005-05-02,115.98999786376952,0.0,2005-05-06,117.12000274658205,0.0,2.5382682061667197,0.009742261433091134,Long,Closed,67
68,68,0,2.2616941324980657,2005-05-16,116.31999969482422,0.0,2005-05-25,119.58000183105467,0.0,7.373127703443572,0.028026153239196654,Long,Closed,68
69,69,0,2.255469771041842,2005-05-26,119.91000366210938,0.0,2005-06-06,120.20999908447266,0.0,0.6766306065912886,0.002501838155293691,Long,Closed,69
70,70,0,2.2519104292014367,2005-06-09,120.40000152587889,0.0,2005-06-24,118.8499984741211,0.0,-3.49046803754743,-0.01287377933649473,Long,Closed,70
71,71,0,2.240036353823191,2005-06-27,119.4800033569336,0.0,2005-06-28,120.33999633789062,0.0,1.9264155413765138,0.007197798433164503,Long,Closed,71
72,72,0,2.259942734528369,2005-07-01,119.27999877929686,0.0,2005-07-07,119.79000091552734,0.0,1.1525756223680332,0.004275671876675147,Long,Closed,72
73,73,0,2.2310742575295093,2005-07-08,121.33999633789062,0.0,2005-07-26,123.5,0.0,4.819128566701693,0.017801250431016154,Long,Closed,73
74,74,0,2.2754783973734014,2005-08-30,121.08999633789062,0.0,2005-09-02,122.69000244140624,0.0,3.640779324215373,0.01321336321665205,Long,Closed,74
75,75,0,2.35872295276664,2005-10-20,118.36000061035156,0.0,2005-10-21,118.62999725341795,0.0,0.6368472791706381,0.002281147699172768,Long,Closed,75
76,76,0,2.33666219130088,2005-10-24,119.75,0.0,2005-10-26,119.25,0.0,-1.1683310956504442,-0.004175365344467656,Long,Closed,76
77,77,0,2.3486763970511486,2005-10-27,118.63999938964844,0.0,2005-11-15,123.5199966430664,0.0,11.461534366777244,0.04113281590124291,Long,Closed,77
78,78,0,2.3445006116680207,2005-11-16,123.73999786376952,0.0,2005-11-29,126.19000244140624,0.0,5.744037230858737,0.019799617099832422,Long,Closed,78
79,79,0,2.3491546146976754,2005-12-28,125.94000244140622,0.0,2005-12-29,124.9800033569336,0.0,-2.2551862793944224,-0.0076226700481387645,Long,Closed,79
80,80,0,2.3116081150519157,2006-01-03,127.01000213623048,0.0,2006-01-13,128.4199981689453,0.0,3.2593582714146123,0.011101456649079302,Long,Closed,80
81,81,0,2.34021847436481,2006-01-23,126.8499984741211,0.0,2006-01-24,127.1999969482422,0.0,0.8190728951377082,0.00275915237155096,Long,Closed,81
82,82,0,2.350938053549041,2006-02-09,126.62000274658206,0.0,2006-02-21,128.99000549316406,0.0,5.571729643955393,0.018717443493705705,Long,Closed,82
83,83,0,2.349845062148169,2006-03-10,129.0500030517578,0.0,2006-03-21,130.24000549316406,0.0,2.7963213608827573,0.009221250780823188,Long,Closed,83
84,84,0,2.375563373845188,2006-04-12,128.8300018310547,0.0,2006-04-13,128.9600067138672,0.0,0.3088348380304069,0.0010091196224850203,Long,Closed,84
85,85,0,2.4567175311756158,2006-06-23,124.6999969482422,0.0,2006-06-26,125.2699966430664,0.0,1.4003282430393824,0.004570967993373658,Long,Closed,85
86,86,0,2.434562043886554,2006-07-19,126.41000366210938,0.0,2006-07-21,124.94000244140624,0.0,-3.5788091763907346,-0.01162883615312916,Long,Closed,86
87,87,0,2.387552465179161,2006-08-10,127.4000015258789,0.0,2006-08-11,127.95999908447266,0.0,1.3370235515147897,0.004395585179643696,Long,Closed,87
88,88,0,2.3582493559370894,2006-08-15,129.5500030517578,0.0,2006-08-22,130.38999938964844,0.0,1.9809208228200532,0.0064839545974770705,Long,Closed,88
89,89,0,2.3625981290928197,2006-09-08,130.14999389648438,0.0,2006-09-22,132.5800018310547,0.0,5.741132199896526,0.018670826342896598,Long,Closed,89
90,90,0,2.34877971541385,2006-09-25,133.36000061035156,0.0,2006-10-02,133.0500030517578,0.0,-0.7281159774528305,-0.002324516775457285,Long,Closed,90
91,91,0,2.341037796419319,2006-10-03,133.49000549316406,0.0,2006-10-09,135.38999938964844,0.0,4.447957524635967,0.014233229592470767,Long,Closed,91
92,92,0,2.345715788055402,2006-10-10,135.1199951171875,0.0,2006-10-18,136.6999969482422,0.0,3.706235240261435,0.011693323624563342,Long,Closed,92
93,93,0,2.3431445141921654,2006-10-20,136.85000610351562,0.0,2006-10-30,138.25999450683594,0.0,3.3038065923145723,0.010303166535877088,Long,Closed,93
94,94,0,2.343483324564476,2006-11-07,138.24000549316406,0.0,2006-11-10,138.38999938964844,0.0,0.3515081951975958,0.0010850252497407317,Long,Closed,94
95,95,0,2.3233373763481966,2006-11-28,139.58999633789062,0.0,2006-12-07,141.32000732421875,0.0,4.019399186029148,0.012393516954757091,Long,Closed,95
96,96,0,2.297166947926338,2007-01-30,142.92999267578125,0.0,2007-02-09,144.27999877929688,0.0,3.1011894004948886,0.009445226143528407,Long,Closed,96
97,97,0,2.3786081035838684,2007-03-14,139.33999633789062,0.0,2007-03-27,142.4499969482422,0.0,7.397472653932994,0.022319511210621857,Long,Closed,97
98,98,0,2.3794433400249706,2007-03-29,142.39999389648438,0.0,2007-04-24,149.0,0.0,15.704340567134409,0.04634835945508118,Long,Closed,98
99,99,0,2.3834424044619875,2007-04-30,148.75,0.0,2007-05-02,150.22000122070312,0.0,3.503663244034726,0.009882361147584071,Long,Closed,99
100,100,0,2.371758777054067,2007-05-03,150.9600067138672,0.0,2007-05-11,151.1199951171875,0.0,0.37945389980177424,0.0010598065461373475,Long,Closed,100
101,101,0,2.374115201096028,2007-05-15,150.97000122070312,0.0,2007-05-23,152.77999877929688,0.0,4.297142717804093,0.011989120646211705,Long,Closed,101
102,102,0,2.3981310249610663,2007-06-08,151.25,0.0,2007-06-11,150.89999389648438,0.0,-0.8393604957665843,-0.002314089940599255,Long,Closed,102
103,103,0,2.3943228694652205,2007-06-28,151.13999938964844,0.0,2007-06-29,151.2100067138672,0.0,0.16762013740702741,0.0004631952130572001,Long,Closed,103
104,104,0,2.375627241907347,2007-07-02,152.39999389648438,0.0,2007-07-10,151.02000427246094,0.0,-3.278340944379579,-0.009055050389049139,Long,Closed,104
105,105,0,2.4679593332407292,2007-08-17,145.3699951171875,0.0,2007-08-21,146.41000366210938,0.0,2.566698795090076,0.007154217375349708,Long,Closed,105
106,106,0,2.463752393257749,2007-09-07,146.66000366210938,0.0,2007-09-10,146.4600067138672,0.0,-0.49274295987589767,-0.0013636775074883126,Long,Closed,106
107,107,0,2.4472105766438133,2007-09-11,147.4499969482422,0.0,2007-09-21,153.35000610351562,0.0,14.438564807080468,0.04001362683882895,Long,Closed,107
108,108,0,2.4507264735746026,2007-09-26,153.1300048828125,0.0,2007-10-03,154.3800048828125,0.0,3.063408091968256,0.008162998498932999,Long,Closed,108
109,109,0,2.8336065971420874,2008-01-25,133.52000427246094,0.0,2008-02-05,134.77999877929688,0.0,3.5703287469331144,0.00943674705300935,Long,Closed,109
110,110,0,2.860775233736465,2008-02-07,133.5,0.0,2008-02-11,135.1699981689453,0.0,4.777489402103981,0.012509349580114664,Long,Closed,110
111,111,0,2.9547718922099735,2008-03-19,130.8699951171875,0.0,2008-03-20,134.27000427246094,0.0,10.046251485258551,0.02598005105928909,Long,Closed,111
112,112,0,2.9495000430694245,2008-03-26,134.50999450683594,0.0,2008-03-27,133.19000244140625,0.0,-3.893316653836166,-0.009813338185532419,Long,Closed,112
113,113,0,2.933641305309754,2008-03-31,133.91000366210938,0.0,2008-04-01,137.32000732421875,0.0,10.003727594421605,0.025464891112345338,Long,Closed,113
114,114,0,2.9573310961807575,2008-04-16,136.22000122070312,0.0,2008-04-22,138.3000030517578,0.0,6.151254095090962,0.015269430424425584,Long,Closed,114
115,115,0,2.9289523160594935,2008-04-28,139.63999938964844,0.0,2008-04-29,139.55999755859375,0.0,-0.23432154835666097,-0.0005729148625349362,Long,Closed,115
116,116,0,2.949239250200379,2008-04-30,138.60000610351562,0.0,2008-05-01,142.61000061035156,0.0,11.826433192648437,0.028932138024878595,Long,Closed,116
117,117,0,3.004007055015016,2008-05-07,140.00999450683594,0.0,2008-05-08,138.7899932861328,0.0,-3.664892274119154,-0.008713672370321895,Long,Closed,117
118,118,0,3.3031699807070174,2008-08-01,126.22000122070312,0.0,2008-08-05,128.2899932861328,0.0,6.837535650829011,0.01639987359697588,Long,Closed,118
119,119,0,5.001931640013988,2008-10-23,84.72000122070312,0.0,2008-10-24,86.13999938964844,0.0,7.102733770009479,0.016761073518472804,Long,Closed,119
120,120,0,4.924750245036801,2008-11-24,87.48999786376953,0.0,2008-12-02,83.55999755859375,0.0,-19.354269965909168,-0.04491942394712573,Long,Closed,120
121,121,0,4.911818148100153,2008-12-04,83.77999877929688,0.0,2008-12-10,89.72000122070312,0.0,29.1762117914584,0.07090000630167226,Long,Closed,121
122,122,0,4.979529155292853,2008-12-22,88.5,0.0,2008-12-23,86.72000122070312,0.0,-8.86355581789445,-0.020112980557026778,Long,Closed,122
123,123,0,4.93683283867744,2008-12-26,87.47000122070312,0.0,2009-01-08,91.38999938964844,0.0,19.352375688004656,0.04481534370914694,Long,Closed,123
124,124,0,6.202600541156336,2009-03-11,72.73999786376953,0.0,2009-03-20,79.58999633789062,0.0,42.487804242503614,0.0941710018599404,Long,Closed,124
125,125,0,6.061701124225887,2009-03-24,81.44000244140625,0.0,2009-03-25,82.47000122070312,0.0,6.243544758415169,0.012647332372539299,Long,Closed,125
126,126,0,6.348850808700215,2009-03-31,78.73999786376953,0.0,2009-04-07,82.27999877929688,0.0,22.474937675345245,0.04495810276312176,Long,Closed,126
127,127,0,6.180589890411991,2009-04-21,84.5199966430664,0.0,2009-04-28,86.7699966430664,0.0,13.90632725342698,0.02662091918320703,Long,Closed,127
128,128,0,6.040659736619405,2009-04-29,88.77999877929688,0.0,2009-05-12,89.94999694824219,0.0,7.0675608310663165,0.013178623395274713,Long,Closed,128
129,129,0,6.061549850222684,2009-05-14,89.63999938964844,0.0,2009-05-15,89.7699966430664,0.0,0.7879848319851135,0.0014502147958848762,Long,Closed,129
130,130,0,6.066280136221715,2009-05-21,89.69999694824219,0.0,2009-05-26,91.6999969482422,0.0,12.13256027244347,0.022296544794243717,Long,Closed,130
131,131,0,6.131810653588989,2009-05-27,90.72000122070312,0.0,2009-05-28,91.66999816894533,0.0,5.825201408108569,0.010471747524904191,Long,Closed,131
132,132,0,5.986188096407071,2009-05-29,93.9000015258789,0.0,2009-06-04,95.80999755859376,0.0,11.433595515222464,0.02034074549177159,Long,Closed,132
133,133,0,6.340925221149945,2009-06-23,90.4499969482422,0.0,2009-06-24,89.97000122070312,0.0,-3.043617014796723,-0.005306752280088395,Long,Closed,133
134,134,0,6.3423354001391825,2009-07-06,89.94999694824219,0.0,2009-07-07,88.80000305175781,0.0,-7.29364699961684,-0.01278481306837718,Long,Closed,134
135,135,0,6.214956806640281,2009-07-13,90.62000274658205,0.0,2009-07-29,99.16000366210938,0.0,53.07573681867086,0.09423968943599978,Long,Closed,135
136,136,0,6.224372552364483,2009-07-30,99.01000213623048,0.0,2009-08-06,101.27999877929688,0.0,14.12930479906197,0.02292694267335783,Long,Closed,136
137,137,0,6.389665731864069,2009-08-18,98.66000366210938,0.0,2009-08-31,102.29000091552734,0.0,23.194469056925527,0.036792997351287195,Long,Closed,137
138,138,0,6.458487482925187,2009-09-03,101.1999969482422,0.0,2009-09-18,106.8000030517578,0.0,36.16756932386011,0.055336030359562804,Long,Closed,138
139,139,0,6.530024621995625,2009-10-06,105.62999725341795,0.0,2009-10-21,108.55999755859376,0.0,19.132974135252766,0.027738335523633716,Long,Closed,139
140,140,0,6.812410855787666,2009-11-02,104.05999755859376,0.0,2009-11-13,110.75,0.0,45.5750452570818,0.06428985775863819,Long,Closed,140
141,141,0,6.868224968216328,2009-11-27,109.8499984741211,0.0,2009-11-30,111.26000213623048,0.0,9.684222357376143,0.01283571854069311,Long,Closed,141
142,142,0,6.84117050593962,2009-12-18,111.6999969482422,0.0,2009-12-21,112.5199966430664,0.0,5.609757727110832,0.007341089679744238,Long,Closed,142
143,143,0,6.80608746903834,2009-12-30,113.0999984741211,0.0,2009-12-31,112.7699966430664,0.0,-2.2460213271010616,-0.0029177881123508887,Long,Closed,143
144,144,0,6.739155897349409,2010-01-05,113.88999938964844,0.0,2010-01-13,114.91999816894533,0.0,6.941322347761229,0.009043803536893272,Long,Closed,144
145,145,0,7.233247273662492,2010-02-05,107.06999969482422,0.0,2010-02-08,107.48999786376952,0.0,3.0379506104668508,0.003922650323549087,Long,Closed,145
146,146,0,7.241331043170235,2010-02-09,107.37000274658205,0.0,2010-02-24,109.56999969482422,0.0,15.930906196185788,0.020489865809491196,Long,Closed,146
147,147,0,7.140965132137382,2010-02-25,111.11000061035156,0.0,2010-03-19,116.19000244140624,0.0,36.27611594675545,0.045720473433076295,Long,Closed,147
148,148,0,7.0752006471221796,2010-03-25,117.2699966430664,0.0,2010-04-08,119.41000366210938,0.0,15.140979045978838,0.018248546774981934,Long,Closed,148
149,149,0,7.034552422288869,2010-04-09,120.0999984741211,0.0,2010-04-19,120.95999908447266,0.0,6.049719376718485,0.007160704590157618,Long,Closed,149
150,150,0,7.909457520701686,2010-06-08,107.58000183105467,0.0,2010-06-09,108.20999908447266,0.0,4.9829365140682285,0.005856081452827405,Long,Closed,150
151,151,0,8.055363680694633,2010-07-19,106.25,0.0,2010-07-28,111.91999816894533,0.0,45.67389731972719,0.05336468864889711,Long,Closed,151
152,152,0,8.442328688681986,2010-08-25,106.79000091552734,0.0,2010-08-26,106.26000213623048,0.0,-4.474423899424323,-0.00496300004450884,Long,Closed,152
153,153,0,8.521724072394504,2010-08-30,105.2699966430664,0.0,2010-08-31,107.12000274658205,0.0,15.76524154640606,0.017573916239290572,Long,Closed,153
154,154,0,8.367835151566974,2010-09-01,109.08999633789062,0.0,2010-09-08,112.05999755859376,0.0,24.85248061479649,0.02722523898070341,Long,Closed,154
155,155,0,8.407599721317075,2010-09-09,111.52999877929688,0.0,2010-09-17,113.87999725341795,0.0,19.757846516115933,0.021070550523105584,Long,Closed,155
156,156,0,8.38771283725617,2010-09-23,114.1500015258789,0.0,2010-09-24,115.29000091552734,0.0,9.561987515018473,0.009986853915109213,Long,Closed,156
157,157,0,8.422046884311523,2010-09-28,114.81999969482422,0.0,2010-09-29,115.4499969482422,0.0,5.3058664052737186,0.005486825074833883,Long,Closed,157
158,158,0,8.428617215215832,2010-09-30,115.36000061035156,0.0,2010-10-15,118.13999938964844,0.0,23.431545569460695,0.02409846363200717,Long,Closed,158
159,159,0,8.388146241603538,2010-10-21,118.70999908447266,0.0,2010-10-28,118.68000030517578,0.0,-0.2516341478117283,-0.00025270642345403887,Long,Closed,159
160,160,0,8.335470116131486,2010-10-29,119.43000030517578,0.0,2010-11-09,121.98999786376952,0.0,21.338783147027584,0.021435129800320234,Long,Closed,160
161,161,0,8.50275117316163,2010-11-23,119.58999633789062,0.0,2010-11-24,119.58000183105467,0.0,-0.08498080472463698,-8.357310094501681e-05,Long,Closed,161
162,162,0,8.551379207798998,2010-11-26,118.9000015258789,0.0,2010-11-29,118.41000366210938,0.0,-4.190157544104636,-0.004121092157117214,Long,Closed,162
163,163,0,8.260473390326212,2010-12-02,122.58000183105467,0.0,2010-12-07,123.37000274658205,0.0,6.525781541047195,0.0064447781344969006,Long,Closed,163
164,164,0,8.192078877431609,2010-12-08,124.4000015258789,0.0,2010-12-27,126.37999725341795,0.0,16.22028117697755,0.015916364174056383,Long,Closed,164
165,165,0,8.199864474202357,2010-12-29,126.26000213623048,0.0,2010-12-31,127.19000244140624,0.0,7.625876463408076,0.007365755500085617,Long,Closed,165
166,166,0,8.160087648971809,2011-01-03,127.80999755859378,0.0,2011-01-07,127.06999969482422,0.0,-6.038447428411473,-0.005789827696619019,Long,Closed,166
167,167,0,8.033642800220264,2011-01-12,129.07000732421875,0.0,2011-01-20,129.36000061035156,0.0,2.3297024752530433,0.0022467906537291488,Long,Closed,167
168,168,0,7.997168618278272,2011-01-25,129.9499969482422,0.0,2011-01-31,129.94000244140625,0.0,-0.0799277564235581,-7.691040454523517e-05,Long,Closed,168
169,169,0,7.9385191614689985,2011-02-01,130.89999389648438,0.0,2011-02-10,132.32000732421875,0.0,11.272803805612739,0.010848078639769358,Long,Closed,169
170,170,0,8.0560236099857,2011-03-18,130.38999938964844,0.0,2011-03-23,131.4600067138672,0.0,8.620004266764,0.008206206988476392,Long,Closed,170
171,171,0,8.043786179542519,2011-03-24,131.66000366210938,0.0,2011-04-08,133.4499969482422,0.0,14.398323256468984,0.013595573722803666,Long,Closed,171
172,172,0,8.195474699397675,2011-04-15,130.97999572753906,0.0,2011-04-19,133.35000610351562,0.0,19.4233600736261,0.018094445360241254,Long,Closed,172
173,173,0,8.141746524407226,2011-04-20,134.22999572753906,0.0,2011-05-03,136.11000061035156,0.0,15.306523220507415,0.01400584774381251,Long,Closed,173
174,174,0,8.593820477957767,2011-06-16,128.9499969482422,0.0,2011-06-23,128.72999572753906,0.0,-1.8906509956543687,-0.0017060971377257646,Long,Closed,174
