Date,entry_signal,exit_signal,max_combs,max_probs
2000-03-16,False,True,"(1, 1, 2, 2)",0.38607872704212487
2000-03-17,False,True,"(1, 1, 2, 2)",0.4641410497949533
2000-03-20,False,True,"(1, 1, 2, 2)",0.37384483271813757
2000-03-21,False,True,"(2, 1, 2, 2)",0.43866896565082386
2000-03-22,False,True,"(2, 1, 2, 2)",0.3256789351208553
2000-03-23,False,True,"(1, 1, 2, 2)",0.3360585182502404
2000-03-24,False,True,"(2, 1, 2, 2)",0.32233861904557
2000-03-27,False,True,"(2, 1, 2, 2)",0.32733697759893865
2000-03-28,False,True,"(2, 1, 2, 2)",0.32233861904557
2000-03-29,False,True,"(3, 1, 2, 2)",0.2851818404199835
2000-03-30,False,True,,
2000-03-31,True,False,"(4, 1, 2, 2)",0.6695018509666373
2000-04-03,False,True,"(1, 1, 2, 2)",0.2874990727539064
2000-04-04,False,True,"(1, 1, 2, 2)",0.2943918326295679
2000-04-05,False,True,"(1, 1, 2, 2)",0.284914715621024
2000-04-06,False,True,"(1, 1, 2, 2)",0.28645112147859675
2000-04-07,False,True,"(1, 1, 2, 2)",0.2799212551680985
2000-04-10,False,True,"(1, 1, 2, 2)",0.3210528171491801
2000-04-11,False,True,,
2000-04-12,False,True,,
2000-04-13,False,True,,
2000-04-14,False,True,,
2000-04-17,False,True,,
2000-04-18,False,True,,
2000-04-19,True,False,"(1, 1, 2, 2)",0.6561552413504302
2000-04-20,True,False,"(2, 1, 2, 2)",0.6460023840374636
2000-04-24,True,False,"(2, 1, 2, 2)",0.28422162448026206
2000-04-25,True,False,"(2, 1, 2, 2)",0.40562666958429217
2000-04-26,False,True,"(3, 1, 2, 2)",0.51016717654349
2000-04-27,False,True,"(3, 1, 2, 2)",0.2912112929662019
2000-04-28,False,True,,
2000-05-01,True,False,"(2, 1, 2, 2)",0.6791457506047016
2000-05-02,True,False,"(1, 1, 2, 2)",0.5289961870335754
2000-05-03,True,False,"(2, 1, 2, 2)",0.6398339858274663
2000-05-04,True,False,"(2, 1, 2, 2)",0.45425025628423704
2000-05-05,True,False,"(1, 1, 2, 2)",0.2964153785596645
2000-05-08,True,False,"(2, 1, 2, 2)",0.2915933873573569
2000-05-09,False,True,"(4, 1, 2, 2)",0.3220196485070561
2000-05-10,False,True,"(3, 1, 2, 2)",0.2786755293925302
2000-05-11,False,True,"(1, 1, 2, 2)",0.2805439335986489
2000-05-12,False,True,,
2000-05-15,False,True,"(2, 1, 2, 2)",0.2903536036248091
2000-05-16,False,True,"(1, 1, 2, 2)",0.2979651559420294
2000-05-17,False,True,"(2, 1, 2, 2)",0.28959579455636564
2000-05-18,False,True,"(4, 1, 2, 2)",0.28165508245300064
2000-05-19,False,True,,
2000-05-22,False,True,,
2000-05-23,False,True,,
2000-05-24,False,True,,
2000-05-25,True,False,"(1, 1, 2, 2)",0.639602411130684
2000-05-26,True,False,"(2, 1, 2, 2)",0.6631552655533484
2000-05-30,True,False,"(2, 1, 2, 2)",0.27906967031196145
2000-05-31,True,False,"(1, 1, 2, 2)",0.2844234055616666
2000-06-01,True,False,"(3, 1, 2, 2)",0.2646668874306645
2000-06-02,False,True,,
2000-06-05,False,True,"(3, 1, 2, 2)",0.310798670343229
2000-06-06,False,True,"(1, 1, 2, 2)",0.28224117077661504
2000-06-07,False,True,,
2000-06-08,False,True,,
2000-06-09,False,True,,
2000-06-12,True,False,"(2, 1, 2, 2)",0.6478738171612043
2000-06-13,True,False,"(2, 1, 2, 2)",0.404583060059529
2000-06-14,True,False,"(1, 1, 2, 2)",0.2854669064181441
2000-06-15,True,False,"(1, 1, 2, 2)",0.31647926645829594
2000-06-16,True,False,"(3, 1, 2, 2)",0.2646668874306645
2000-06-19,True,False,"(2, 1, 2, 2)",0.2805439335986489
2000-06-20,True,False,"(2, 1, 2, 2)",0.2805439335986489
2000-06-21,False,True,"(3, 1, 2, 2)",0.2805439335986489
2000-06-22,False,True,,
2000-06-23,False,True,,
2000-06-26,True,False,"(5, 1, 2, 2)",0.6832406557918315
2000-06-27,False,True,,
2000-06-28,False,True,,
2000-06-29,True,False,"(1, 1, 2, 2)",0.6798835706117737
2000-06-30,True,False,"(1, 1, 2, 2)",0.3203414565069356
2000-07-03,True,False,"(2, 1, 2, 2)",0.6362502482952229
2000-07-05,False,True,"(3, 1, 2, 2)",0.6625332868634377
2000-07-06,True,False,"(3, 1, 2, 2)",0.6472386313485974
2000-07-07,False,True,"(1, 1, 2, 2)",0.45867930238717775
2000-07-10,False,True,"(1, 1, 2, 2)",0.4431641851302576
2000-07-11,False,True,"(1, 1, 2, 2)",0.33805308026585773
2000-07-12,True,False,"(3, 1, 2, 2)",0.6452651002959825
2000-07-13,False,True,"(2, 1, 2, 2)",0.5114719577281512
2000-07-14,True,False,"(3, 1, 2, 2)",0.6362502482952229
2000-07-17,True,False,"(4, 1, 2, 2)",0.5130034623887934
2000-07-18,True,False,"(1, 1, 2, 2)",0.3887857482795424
2000-07-19,True,False,"(3, 1, 2, 2)",0.6637836179062008
2000-07-20,False,True,"(2, 1, 2, 2)",0.6498133052772562
2000-07-21,True,False,"(5, 1, 2, 2)",0.6656097074245152
2000-07-24,True,False,"(4, 1, 2, 2)",0.5764777342602767
2000-07-25,True,False,"(1, 1, 2, 2)",0.6767945594778967
2000-07-26,True,False,"(3, 1, 2, 2)",0.6637836179062008
2000-07-27,True,False,"(2, 1, 2, 2)",0.35950204070972136
2000-07-28,True,False,"(2, 1, 2, 2)",0.6756884993786574
2000-07-31,False,True,,
2000-08-01,False,True,"(3, 1, 2, 2)",0.33423349013404086
2000-08-02,False,True,"(2, 1, 2, 2)",0.35133109750815344
2000-08-03,False,True,"(2, 1, 2, 2)",0.3273794758152026
2000-08-04,False,True,"(1, 1, 2, 2)",0.32903950508226226
2000-08-07,False,True,"(1, 1, 2, 2)",0.32398539972209395
2000-08-08,False,True,"(3, 1, 2, 2)",0.3208893549514056
2000-08-09,False,True,"(2, 1, 2, 2)",0.32398539972209395
2000-08-10,False,True,"(2, 1, 2, 2)",0.32253225551371784
2000-08-11,False,True,,
2000-08-14,False,True,,
2000-08-15,False,True,,
2000-08-16,False,True,"(5, 1, 2, 2)",0.2751923807052695
2000-08-17,False,True,,
2000-08-18,False,True,,
2000-08-21,False,True,,
2000-08-22,False,True,,
2000-08-23,False,True,,
2000-08-24,True,False,"(1, 1, 2, 2)",0.6478738171612043
2000-08-25,True,False,"(1, 1, 2, 2)",0.3769605259518427
2000-08-28,True,False,"(1, 1, 2, 2)",0.2940350708792493
2000-08-29,True,False,"(1, 1, 2, 2)",0.2716293300830081
2000-08-30,True,False,"(1, 1, 2, 2)",0.33281466857832953
2000-08-31,True,False,"(5, 1, 2, 2)",0.3377885543133999
2000-09-01,False,True,"(2, 1, 2, 2)",0.2682132663607346
2000-09-05,False,True,,
2000-09-06,False,True,"(4, 1, 2, 2)",0.28952246472931503
2000-09-07,False,True,"(1, 1, 2, 2)",0.2661347428588659
2000-09-08,False,True,"(2, 1, 2, 2)",0.2704215663152047
2000-09-11,False,True,,
2000-09-12,False,True,,
2000-09-13,False,True,,
2000-09-14,False,True,,
2000-09-15,False,True,,
2000-09-18,False,True,,
2000-09-19,False,True,,
2000-09-20,False,True,,
2000-09-21,False,True,,
2000-09-22,True,False,"(1, 1, 2, 2)",0.668216067963017
2000-09-25,True,False,"(1, 1, 2, 2)",0.6556348051894171
2000-09-26,True,False,"(3, 1, 2, 2)",0.6836918638704589
2000-09-27,False,True,"(5, 1, 2, 2)",0.6785389854389904
2000-09-28,True,False,"(3, 1, 2, 2)",0.6768774356728159
2000-09-29,True,False,"(1, 1, 2, 2)",0.3339480216439701
2000-10-02,True,False,"(2, 1, 2, 2)",0.4632677301896169
2000-10-03,True,False,"(2, 1, 2, 2)",0.3340506039022699
2000-10-04,True,False,"(2, 1, 2, 2)",0.46484447779344007
2000-10-05,True,False,"(2, 1, 2, 2)",0.3287582013590062
2000-10-06,True,False,"(2, 1, 2, 2)",0.3398239663883423
2000-10-09,False,True,"(2, 1, 2, 2)",0.3398239663883423
2000-10-10,False,True,"(1, 1, 2, 2)",0.3082666272536412
2000-10-11,False,True,,
2000-10-12,False,True,"(2, 1, 2, 2)",0.28695394591595097
2000-10-13,True,False,"(2, 1, 2, 2)",0.5174725553153412
2000-10-16,False,True,"(2, 1, 2, 2)",0.5174725553153412
2000-10-17,False,True,"(1, 1, 2, 2)",0.29904693224320206
2000-10-18,False,True,"(1, 1, 2, 2)",0.3340366796928328
2000-10-19,False,True,"(2, 1, 2, 2)",0.31888567568874965
2000-10-20,False,True,,
2000-10-23,False,True,,
2000-10-24,False,True,,
2000-10-25,True,False,"(5, 1, 2, 2)",0.6815396299115399
2000-10-26,True,False,"(2, 1, 2, 2)",0.6656097074245152
2000-10-27,False,True,"(2, 1, 2, 2)",0.6832406557918315
2000-10-30,True,False,"(1, 1, 2, 2)",0.611708524330166
2000-10-31,True,False,"(1, 1, 2, 2)",0.5095062990619659
2000-11-01,True,False,"(1, 1, 2, 2)",0.3329122530445444
2000-11-02,True,False,"(1, 1, 2, 2)",0.3329122530445444
2000-11-03,True,False,"(1, 1, 2, 2)",0.3295315556908878
2000-11-06,True,False,"(1, 1, 2, 2)",0.3295315556908878
2000-11-07,True,False,"(3, 1, 2, 2)",0.32398539972209395
2000-11-08,False,True,"(2, 1, 2, 2)",0.32250246891166645
2000-11-09,False,True,"(3, 1, 2, 2)",0.3194138994439294
2000-11-10,False,True,,
2000-11-13,False,True,,
2000-11-14,False,True,,
2000-11-15,False,True,,
2000-11-16,False,True,,
2000-11-17,False,True,,
2000-11-20,False,True,,
2000-11-21,True,False,"(1, 1, 2, 2)",0.6712361588569606
2000-11-22,True,False,"(1, 1, 2, 2)",0.6824018490631872
2000-11-24,True,False,"(1, 1, 2, 2)",0.670781686810441
2000-11-27,True,False,"(1, 1, 2, 2)",0.47284174505828597
2000-11-28,True,False,"(1, 1, 2, 2)",0.44949531612971594
2000-11-29,True,False,"(1, 1, 2, 2)",0.44893483588598926
2000-11-30,True,False,"(4, 1, 2, 2)",0.5964775480425166
2000-12-01,False,True,"(2, 1, 2, 2)",0.6009076090561575
2000-12-04,False,True,"(1, 1, 2, 2)",0.32775400058376175
2000-12-05,False,True,"(2, 1, 2, 2)",0.34601920446680334
2000-12-06,False,True,"(3, 1, 2, 2)",0.45601792633250043
2000-12-07,False,True,"(3, 1, 2, 2)",0.3591727294385188
2000-12-08,False,True,"(1, 1, 2, 2)",0.3230723930998561
2000-12-11,False,True,,
2000-12-12,False,True,,
2000-12-13,True,False,"(3, 1, 2, 2)",0.5462838136854793
2000-12-14,True,False,"(1, 1, 2, 2)",0.3329122530445444
2000-12-15,True,False,"(2, 1, 2, 2)",0.5899788713158651
2000-12-18,False,True,"(4, 1, 2, 2)",0.661399832726062
2000-12-19,True,False,"(5, 1, 2, 2)",0.661399832726062
2000-12-20,False,True,,
2000-12-21,True,False,"(5, 1, 2, 2)",0.6774331164892365
2000-12-22,True,False,"(1, 1, 2, 2)",0.3349050402346168
2000-12-26,True,False,"(1, 1, 2, 2)",0.33142444513138364
2000-12-27,True,False,"(1, 1, 2, 2)",0.3298873678120026
2000-12-28,True,False,"(2, 1, 2, 2)",0.3329122530445444
2000-12-29,True,False,"(3, 1, 2, 2)",0.3278702570519121
2001-01-02,False,True,"(4, 1, 2, 2)",0.2838019559392175
2001-01-03,False,True,,
2001-01-04,False,True,,
2001-01-05,False,True,,
2001-01-08,False,True,,
2001-01-09,False,True,,
2001-01-10,False,True,,
2001-01-11,False,True,,
2001-01-12,False,True,"(1, 1, 2, 2)",0.37157024592917715
2001-01-16,False,True,"(1, 1, 2, 2)",0.2842892127086284
2001-01-17,False,True,"(3, 1, 2, 2)",0.4310477483815381
2001-01-18,False,True,"(2, 1, 2, 2)",0.28224117077661504
2001-01-19,False,True,"(1, 1, 2, 2)",0.28229820612728423
2001-01-22,False,True,"(1, 1, 2, 2)",0.2772752906322628
2001-01-23,False,True,"(2, 1, 2, 2)",0.2773149131224462
2001-01-24,False,True,,
2001-01-25,False,True,"(3, 1, 2, 2)",0.2671361944868117
2001-01-26,False,True,"(1, 1, 2, 2)",0.2661347428588659
2001-01-29,False,True,"(5, 1, 2, 2)",0.2751923807052695
2001-01-30,False,True,,
2001-01-31,False,True,,
2001-02-01,False,True,,
2001-02-02,False,True,,
2001-02-05,False,True,,
2001-02-06,False,True,,
2001-02-07,False,True,,
2001-02-08,False,True,,
2001-02-09,False,True,,
2001-02-12,False,True,,
2001-02-13,False,True,"(1, 1, 2, 2)",0.2689387318013284
2001-02-14,False,True,"(5, 1, 2, 2)",0.28224117077661504
2001-02-15,False,True,,
2001-02-16,False,True,"(3, 1, 2, 2)",0.2948252007851845
2001-02-20,False,True,"(1, 1, 2, 2)",0.28088533507048524
2001-02-21,False,True,"(1, 1, 2, 2)",0.2766966452878131
2001-02-22,False,True,,
2001-02-23,False,True,,
2001-02-26,False,True,"(3, 1, 2, 2)",0.2714331826679064
2001-02-27,False,True,"(1, 1, 2, 2)",0.3271752149346489
2001-02-28,False,True,"(3, 1, 2, 2)",0.3236509209917948
2001-03-01,False,True,"(4, 1, 2, 2)",0.44227274433393404
2001-03-02,False,True,"(5, 1, 2, 2)",0.370441255016783
2001-03-05,False,True,"(4, 1, 2, 2)",0.29835244401430605
2001-03-06,False,True,"(1, 1, 2, 2)",0.28088533507048524
2001-03-07,False,True,,
2001-03-08,False,True,"(2, 1, 2, 2)",0.2726437761241842
2001-03-09,False,True,"(1, 1, 2, 2)",0.27014232508478053
2001-03-12,False,True,,
2001-03-13,False,True,,
2001-03-14,False,True,,
2001-03-15,False,True,"(4, 1, 2, 2)",0.2778414435749974
2001-03-16,False,True,"(2, 1, 2, 2)",0.4308332191483465
2001-03-19,False,True,"(2, 1, 2, 2)",0.2933094756645298
2001-03-20,False,True,"(1, 1, 2, 2)",0.2753103551252174
2001-03-21,False,True,,
2001-03-22,False,True,,
2001-03-23,False,True,,
2001-03-26,False,True,,
2001-03-27,False,True,,
2001-03-28,False,True,"(1, 1, 2, 2)",0.27906967031196145
2001-03-29,False,True,"(1, 1, 2, 2)",0.32664431878748973
2001-03-30,False,True,"(3, 1, 2, 2)",0.28165508245300064
2001-04-02,False,True,"(5, 1, 2, 2)",0.29835244401430605
2001-04-03,False,True,,
2001-04-04,False,True,,
2001-04-05,True,False,"(5, 1, 2, 2)",0.5528941714218487
2001-04-06,True,False,"(2, 1, 2, 2)",0.6655329418964154
2001-04-09,False,True,,
2001-04-10,False,True,,
2001-04-11,False,True,,
2001-04-12,False,True,,
2001-04-16,True,False,"(1, 1, 2, 2)",0.5665782792631467
2001-04-17,True,False,"(1, 1, 2, 2)",0.33920007127784685
2001-04-18,True,False,"(1, 1, 2, 2)",0.3311401825240353
2001-04-19,True,False,"(1, 1, 2, 2)",0.33805308026585773
2001-04-20,True,False,"(2, 1, 2, 2)",0.3363703742415796
2001-04-23,False,True,"(3, 1, 2, 2)",0.325972642372435
2001-04-24,False,True,,
2001-04-25,False,True,"(4, 1, 2, 2)",0.48339428208791807
2001-04-26,False,True,,
2001-04-27,False,True,,
2001-04-30,False,True,"(1, 1, 2, 2)",0.3226047436064792
2001-05-01,False,True,"(1, 1, 2, 2)",0.2894185731858508
2001-05-02,False,True,"(1, 1, 2, 2)",0.2877022453942716
2001-05-03,False,True,"(3, 1, 2, 2)",0.3226047436064792
2001-05-04,False,True,"(2, 1, 2, 2)",0.27792175892916193
2001-05-07,False,True,"(2, 1, 2, 2)",0.32054144893392245
2001-05-08,False,True,,
2001-05-09,False,True,,
2001-05-10,False,True,,
2001-05-11,False,True,,
2001-05-14,False,True,,
2001-05-15,False,True,"(1, 1, 2, 2)",0.48339428208791807
2001-05-16,False,True,"(1, 1, 2, 2)",0.31337832777542707
2001-05-17,False,True,"(1, 1, 2, 2)",0.33353191515941494
2001-05-18,False,True,"(2, 1, 2, 2)",0.31864673746621597
2001-05-21,False,True,"(4, 1, 2, 2)",0.33585670163425047
2001-05-22,False,True,"(3, 1, 2, 2)",0.26673811374638856
2001-05-23,False,True,,
2001-05-24,True,False,"(5, 1, 2, 2)",0.6832406557918315
2001-05-25,True,False,"(1, 1, 2, 2)",0.6832406557918315
2001-05-29,True,False,"(1, 1, 2, 2)",0.6521634202442641
2001-05-30,True,False,"(1, 1, 2, 2)",0.6603968417427228
2001-05-31,True,False,"(2, 1, 2, 2)",0.6521634202442641
2001-06-01,True,False,"(2, 1, 2, 2)",0.6503024795434962
2001-06-04,True,False,"(1, 1, 2, 2)",0.4664159861393487
2001-06-05,True,False,"(1, 1, 2, 2)",0.40604098290178664
2001-06-06,True,False,"(1, 1, 2, 2)",0.4958678329065347
2001-06-07,True,False,"(1, 1, 2, 2)",0.5283757831162992
2001-06-08,True,False,"(3, 1, 2, 2)",0.5834437441254423
2001-06-11,True,False,"(2, 1, 2, 2)",0.561786793019284
2001-06-12,True,False,,
2001-06-13,False,True,"(2, 1, 2, 2)",0.652849349328522
2001-06-14,False,True,,
2001-06-15,False,True,,
2001-06-18,True,False,"(5, 1, 2, 2)",0.6567898935987825
2001-06-19,True,False,"(1, 1, 2, 2)",0.34835055001544574
2001-06-20,True,False,"(1, 1, 2, 2)",0.3428561716774434
2001-06-21,True,False,"(2, 1, 2, 2)",0.3312423312161116
2001-06-22,False,True,"(3, 1, 2, 2)",0.3312423312161116
2001-06-25,False,True,"(4, 1, 2, 2)",0.29840089742345144
2001-06-26,False,True,"(5, 1, 2, 2)",0.3398239663883423
2001-06-27,False,True,,
2001-06-28,False,True,,
2001-06-29,True,False,"(2, 1, 2, 2)",0.6253184902510486
2001-07-02,False,True,"(2, 1, 2, 2)",0.39962143948284357
2001-07-03,False,True,"(1, 1, 2, 2)",0.30879400782475425
2001-07-05,False,True,"(2, 1, 2, 2)",0.36616380839178275
2001-07-06,False,True,,
2001-07-09,False,True,,
2001-07-10,False,True,,
2001-07-11,False,True,,
2001-07-12,True,False,"(2, 1, 2, 2)",0.6815396299115399
2001-07-13,True,False,"(1, 1, 2, 2)",0.6521634202442641
2001-07-16,True,False,"(1, 1, 2, 2)",0.5419128521755602
2001-07-17,True,False,"(1, 1, 2, 2)",0.5202783235232276
2001-07-18,True,False,"(1, 1, 2, 2)",0.4489336456026682
2001-07-19,True,False,"(1, 1, 2, 2)",0.3414720316383761
2001-07-20,True,False,"(1, 1, 2, 2)",0.32974332120887767
2001-07-23,True,False,"(1, 1, 2, 2)",0.32775400058376175
2001-07-24,True,False,"(4, 1, 2, 2)",0.329855544256835
2001-07-25,False,True,"(2, 1, 2, 2)",0.2853347555866188
2001-07-26,False,True,"(1, 1, 2, 2)",0.2853347555866188
2001-07-27,False,True,"(1, 1, 2, 2)",0.2853347555866188
2001-07-30,False,True,"(2, 1, 2, 2)",0.2845529393704347
2001-07-31,False,True,,
2001-08-01,False,True,,
2001-08-02,False,True,,
2001-08-03,False,True,,
2001-08-06,False,True,,
2001-08-07,False,True,"(2, 1, 2, 2)",0.2954455238014276
2001-08-08,False,True,,
2001-08-09,False,True,"(3, 1, 2, 2)",0.2980855837633059
2001-08-10,False,True,,
2001-08-13,False,True,,
2001-08-14,False,True,,
2001-08-15,False,True,,
2001-08-16,True,False,"(1, 1, 2, 2)",0.6791457506047016
2001-08-17,True,False,"(1, 1, 2, 2)",0.6478738171612043
2001-08-20,True,False,"(1, 1, 2, 2)",0.6661029491350198
2001-08-21,True,False,"(1, 1, 2, 2)",0.42415280247647397
2001-08-22,True,False,"(2, 1, 2, 2)",0.3964060689799314
2001-08-23,False,True,"(3, 1, 2, 2)",0.3549944412271052
2001-08-24,False,True,"(3, 1, 2, 2)",0.33283134338443277
2001-08-27,False,True,"(1, 1, 2, 2)",0.33283134338443277
2001-08-28,False,True,"(3, 1, 2, 2)",0.3311616259308965
2001-08-29,False,True,"(2, 1, 2, 2)",0.33283134338443277
2001-08-30,False,True,"(5, 1, 2, 2)",0.2851818404199835
2001-08-31,False,True,,
2001-09-04,False,True,,
2001-09-05,False,True,,
2001-09-06,False,True,,
2001-09-07,False,True,,
2001-09-10,False,True,,
2001-09-17,False,True,,
2001-09-18,False,True,,
2001-09-19,False,True,,
2001-09-20,False,True,,
2001-09-21,False,True,,
2001-09-24,False,True,,
2001-09-25,True,False,"(1, 1, 2, 2)",0.6893160675575551
2001-09-26,True,False,"(2, 1, 2, 2)",0.7011106209543423
2001-09-27,True,False,"(2, 1, 2, 2)",0.5229936659749722
2001-09-28,True,False,"(1, 1, 2, 2)",0.3552033660119117
2001-10-01,True,False,"(1, 1, 2, 2)",0.3363703742415796
2001-10-02,True,False,"(1, 1, 2, 2)",0.33805308026585773
2001-10-03,True,False,"(1, 1, 2, 2)",0.33283134338443277
2001-10-04,True,False,"(2, 1, 2, 2)",0.43438132125858037
2001-10-05,True,False,"(2, 1, 2, 2)",0.3512316640234147
2001-10-08,True,False,"(2, 1, 2, 2)",0.4444550456817466
2001-10-09,True,False,"(2, 1, 2, 2)",0.3466542623330445
2001-10-10,True,False,"(2, 1, 2, 2)",0.3466542623330445
2001-10-11,True,False,"(2, 1, 2, 2)",0.3231681052544235
2001-10-12,True,False,"(1, 1, 2, 2)",0.2955689101562501
2001-10-15,True,False,"(1, 1, 2, 2)",0.2955689101562501
2001-10-16,True,False,"(2, 1, 2, 2)",0.28128968182529746
2001-10-17,False,True,,
2001-10-18,False,True,,
2001-10-19,False,True,"(4, 1, 2, 2)",0.28088533507048524
2001-10-22,False,True,"(1, 1, 2, 2)",0.2689387318013284
2001-10-23,False,True,"(3, 1, 2, 2)",0.2646668874306645
2001-10-24,False,True,,
2001-10-25,False,True,"(3, 1, 2, 2)",0.2714331826679064
2001-10-26,False,True,,
2001-10-29,False,True,,
2001-10-30,False,True,,
2001-10-31,False,True,,
2001-11-01,False,True,,
2001-11-02,True,False,"(2, 1, 2, 2)",0.6355498305967692
2001-11-05,False,True,"(2, 1, 2, 2)",0.6495638372431516
2001-11-06,False,True,,
2001-11-07,False,True,,
2001-11-08,False,True,"(1, 1, 2, 2)",0.40915184500084084
2001-11-09,True,False,"(2, 1, 2, 2)",0.5857119109172436
2001-11-12,False,True,"(2, 1, 2, 2)",0.635204198056274
2001-11-13,True,False,"(1, 1, 2, 2)",0.6204520021345952
2001-11-14,True,False,"(5, 1, 2, 2)",0.6502718468463202
2001-11-15,True,False,"(2, 1, 2, 2)",0.6553709831428244
2001-11-16,True,False,"(2, 1, 2, 2)",0.7366544212084093
2001-11-19,False,True,,
2001-11-20,True,False,"(3, 1, 2, 2)",0.7166569586471242
2001-11-21,True,False,"(1, 1, 2, 2)",0.7159036307743094
2001-11-23,True,False,"(1, 1, 2, 2)",0.7167319692792974
2001-11-26,True,False,"(2, 1, 2, 2)",0.7082845316861667
2001-11-27,False,True,"(3, 1, 2, 2)",0.7273056222833337
2001-11-28,True,False,"(3, 1, 2, 2)",0.5876607270658568
2001-11-29,True,False,"(1, 1, 2, 2)",0.4534363892265948
2001-11-30,True,False,"(1, 1, 2, 2)",0.4203189022870946
2001-12-03,True,False,"(1, 1, 2, 2)",0.4203189022870946
2001-12-04,True,False,"(3, 1, 2, 2)",0.5783538382278253
2001-12-05,True,False,"(2, 1, 2, 2)",0.4141886878119405
2001-12-06,True,False,"(1, 1, 2, 2)",0.4141886878119405
2001-12-07,True,False,"(3, 1, 2, 2)",0.5783538382278253
2001-12-10,False,True,"(4, 1, 2, 2)",0.6631419492669971
2001-12-11,False,True,,
2001-12-12,True,False,"(4, 1, 2, 2)",0.6736606946267583
2001-12-13,True,False,"(1, 1, 2, 2)",0.6815396299115399
2001-12-14,True,False,"(1, 1, 2, 2)",0.5213891885449696
2001-12-17,True,False,"(1, 1, 2, 2)",0.3469783203735877
2001-12-18,True,False,"(3, 1, 2, 2)",0.5953510114670896
2001-12-19,False,True,"(2, 1, 2, 2)",0.3660982897912075
2001-12-20,False,True,"(1, 1, 2, 2)",0.31034903555281534
2001-12-21,False,True,"(1, 1, 2, 2)",0.2945293630759005
2001-12-24,False,True,"(1, 1, 2, 2)",0.2929274420038637
2001-12-26,False,True,"(1, 1, 2, 2)",0.2929274420038637
2001-12-27,False,True,"(1, 1, 2, 2)",0.2929274420038637
2001-12-28,False,True,"(2, 1, 2, 2)",0.2929274420038637
2001-12-31,False,True,"(3, 1, 2, 2)",0.28653787971140404
2002-01-02,False,True,,
2002-01-03,False,True,,
2002-01-04,False,True,,
2002-01-07,False,True,,
2002-01-08,False,True,,
2002-01-09,False,True,,
2002-01-10,False,True,,
2002-01-11,False,True,"(1, 1, 2, 2)",0.28793781811783675
2002-01-14,False,True,"(3, 1, 2, 2)",0.36214006390015596
2002-01-15,False,True,"(4, 1, 2, 2)",0.36214006390015596
2002-01-16,False,True,"(5, 1, 2, 2)",0.36214006390015596
2002-01-17,False,True,"(4, 1, 2, 2)",0.28224117077661504
2002-01-18,False,True,,
2002-01-22,False,True,"(2, 1, 2, 2)",0.2834812121378381
