Date,entry_signal,exit_signal,max_combs,max_probs
2000-08-14,False,True,"(1, 1, 2, 2)",0.14421205356974157
2000-08-15,False,True,,
2000-08-16,False,True,,
2000-08-17,False,True,,
2000-08-18,False,True,"(1, 1, 2, 2)",0.22990384878703835
2000-08-21,False,True,,
2000-08-22,False,True,"(2, 1, 2, 2)",0.22400042192272035
2000-08-23,False,True,,
2000-08-24,False,True,,
2000-08-25,False,True,,
2000-08-28,False,True,,
2000-08-29,False,True,,
2000-08-30,False,True,,
2000-08-31,False,True,,
2000-09-01,False,True,,
2000-09-05,True,False,"(1, 1, 2, 2)",0.578305537907485
2000-09-06,True,False,"(1, 1, 2, 2)",0.2433394626304649
2000-09-07,True,False,"(2, 1, 2, 2)",0.3438768165337094
2000-09-08,True,False,"(2, 1, 2, 2)",0.1535415990237442
2000-09-11,True,False,"(1, 1, 2, 2)",0.27710587036207984
2000-09-12,True,False,"(2, 1, 2, 2)",0.26941081629401686
2000-09-13,True,False,"(3, 1, 2, 2)",0.20987163649518265
2000-09-14,True,False,"(4, 1, 2, 2)",0.15038542460169604
2000-09-15,False,True,"(5, 1, 2, 2)",0.14318858191102654
2000-09-18,False,True,,
2000-09-19,False,True,,
2000-09-20,False,True,,
2000-09-21,False,True,,
2000-09-22,False,True,"(2, 1, 2, 2)",0.15511676795041318
2000-09-25,False,True,,
2000-09-26,False,True,,
2000-09-27,False,True,,
2000-09-28,False,True,"(1, 1, 2, 2)",0.14421205356974157
2000-09-29,False,True,"(3, 1, 2, 2)",0.14200051315682763
2000-10-02,False,True,,
2000-10-03,False,True,"(3, 1, 2, 2)",0.14421205356974157
2000-10-04,False,True,"(1, 1, 2, 2)",0.13649944480390852
2000-10-05,False,True,"(2, 1, 2, 2)",0.14318858191102654
2000-10-06,False,True,,
2000-10-09,False,True,"(3, 1, 2, 2)",0.14421205356974157
2000-10-10,False,True,"(1, 1, 2, 2)",0.14421205356974157
2000-10-11,False,True,,
2000-10-12,False,True,,
2000-10-13,False,True,,
2000-10-16,True,False,"(1, 1, 2, 2)",0.7087996543981205
2000-10-17,True,False,,
2000-10-18,False,True,"(2, 1, 2, 2)",0.7363467606121159
2000-10-19,False,True,"(1, 1, 2, 2)",0.31005657279990595
2000-10-20,True,False,"(2, 1, 2, 2)",0.6538994454962943
2000-10-23,False,True,"(2, 1, 2, 2)",0.5274701766766795
2000-10-24,True,False,"(1, 1, 2, 2)",0.5033097589670196
2000-10-25,True,False,"(5, 1, 2, 2)",0.5805428588820584
2000-10-26,False,True,,
2000-10-27,False,True,,
2000-10-30,True,False,"(1, 1, 2, 2)",0.5492865637836196
2000-10-31,True,False,"(1, 1, 2, 2)",0.27710587036207984
2000-11-01,True,False,"(1, 1, 2, 2)",0.3114250962248113
2000-11-02,True,False,"(1, 1, 2, 2)",0.2773085057097235
2000-11-03,True,False,"(3, 1, 2, 2)",0.2372901715534704
2000-11-06,False,True,"(2, 1, 2, 2)",0.23548372716088256
2000-11-07,False,True,"(3, 1, 2, 2)",0.2010691124114754
2000-11-08,False,True,"(4, 1, 2, 2)",0.2380171581296404
2000-11-09,False,True,,
2000-11-10,False,True,,
2000-11-13,True,False,"(3, 1, 2, 2)",0.6593012206452701
2000-11-14,False,True,"(1, 1, 2, 2)",0.23150379529004914
2000-11-15,False,True,"(1, 1, 2, 2)",0.14156916976197728
2000-11-16,False,True,"(3, 1, 2, 2)",0.20488046133680207
2000-11-17,False,True,"(4, 1, 2, 2)",0.2017506609204193
2000-11-20,False,True,,
2000-11-21,False,True,,
2000-11-22,False,True,,
2000-11-24,False,True,,
2000-11-27,False,True,"(1, 1, 2, 2)",0.48407057506504253
2000-11-28,True,False,"(2, 1, 2, 2)",0.6167602260537557
2000-11-29,True,False,"(2, 1, 2, 2)",0.48933585977349353
2000-11-30,True,False,"(4, 1, 2, 2)",0.6077704787042342
2000-12-01,False,True,"(2, 1, 2, 2)",0.4299963993769542
2000-12-04,False,True,"(1, 1, 2, 2)",0.1741935498411095
2000-12-05,False,True,"(1, 1, 2, 2)",0.25160543536904656
2000-12-06,False,True,"(2, 1, 2, 2)",0.2768408891512334
2000-12-07,False,True,"(3, 1, 2, 2)",0.16522097906572925
2000-12-08,False,True,"(3, 1, 2, 2)",0.21123939513157344
2000-12-11,False,True,"(5, 1, 2, 2)",0.13659543187810602
2000-12-12,False,True,"(5, 1, 2, 2)",0.1427167368574099
2000-12-13,False,True,,
2000-12-14,False,True,,
2000-12-15,False,True,,
2000-12-18,False,True,,
2000-12-19,False,True,,
2000-12-20,False,True,,
2000-12-21,False,True,,
2000-12-22,True,False,"(1, 1, 2, 2)",0.7392651916596922
2000-12-26,True,False,"(3, 1, 2, 2)",0.7128654645443583
2000-12-27,True,False,"(2, 1, 2, 2)",0.8319057340423777
2000-12-28,True,False,"(1, 1, 2, 2)",0.8508738810906734
2000-12-29,True,False,"(1, 1, 2, 2)",0.8508738810906734
2001-01-02,True,False,"(2, 1, 2, 2)",0.7573197751508235
2001-01-03,True,False,"(2, 1, 2, 2)",0.31258628764431157
2001-01-04,True,False,"(1, 1, 2, 2)",0.31982833351707696
2001-01-05,True,False,"(3, 1, 2, 2)",0.3937641469056427
2001-01-08,False,True,"(4, 1, 2, 2)",0.5263378121807879
2001-01-09,False,True,"(5, 1, 2, 2)",0.44216341129043313
2001-01-10,False,True,"(4, 1, 2, 2)",0.3435202956916939
2001-01-11,False,True,"(1, 1, 2, 2)",0.40990450334354916
2001-01-12,True,False,"(2, 1, 2, 2)",0.518220507790262
2001-01-16,True,False,"(2, 1, 2, 2)",0.2612184225734746
2001-01-17,True,False,"(2, 1, 2, 2)",0.4834955684662741
2001-01-18,False,True,"(5, 1, 2, 2)",0.6435928598632624
2001-01-19,False,True,,
2001-01-22,True,False,"(4, 1, 2, 2)",0.7236202168324009
2001-01-23,True,False,"(1, 1, 2, 2)",0.6904071308937227
2001-01-24,True,False,"(1, 1, 2, 2)",0.7293687090253875
2001-01-25,True,False,"(1, 1, 2, 2)",0.5537300289079179
2001-01-26,True,False,"(2, 1, 2, 2)",0.5459326061331176
2001-01-29,True,False,"(2, 1, 2, 2)",0.33860742768326707
2001-01-30,True,False,"(1, 1, 2, 2)",0.22246092546629512
2001-01-31,True,False,"(1, 1, 2, 2)",0.2654466762578082
2001-02-01,True,False,"(2, 1, 2, 2)",0.25900060016555265
2001-02-02,False,True,"(3, 1, 2, 2)",0.18141126499513846
2001-02-05,False,True,"(4, 1, 2, 2)",0.17589350098368758
2001-02-06,False,True,"(4, 1, 2, 2)",0.16114106252246213
2001-02-07,False,True,"(1, 1, 2, 2)",0.13649944480390852
2001-02-08,False,True,,
2001-02-09,False,True,,
2001-02-12,False,True,,
2001-02-13,False,True,"(1, 1, 2, 2)",0.13649944480390852
2001-02-14,False,True,"(2, 1, 2, 2)",0.1467291462571388
2001-02-15,False,True,"(3, 1, 2, 2)",0.14541548955344172
2001-02-16,False,True,,
2001-02-20,False,True,,
2001-02-21,False,True,,
2001-02-22,False,True,,
2001-02-23,False,True,,
2001-02-26,False,True,"(1, 1, 2, 2)",0.14991321937332686
2001-02-27,False,True,"(2, 1, 2, 2)",0.14762933182038585
2001-02-28,False,True,"(3, 1, 2, 2)",0.27186405305563016
2001-03-01,False,True,,
2001-03-02,False,True,,
2001-03-05,False,True,,
2001-03-06,False,True,,
2001-03-07,False,True,"(1, 1, 2, 2)",0.15030290074091596
2001-03-08,False,True,"(1, 1, 2, 2)",0.22133256004368046
2001-03-09,False,True,"(2, 1, 2, 2)",0.14142092677086904
2001-03-12,False,True,"(5, 1, 2, 2)",0.1464107133176305
2001-03-13,False,True,,
2001-03-14,False,True,,
2001-03-15,False,True,"(5, 1, 2, 2)",0.25590914221403543
2001-03-16,False,True,,
2001-03-19,False,True,,
2001-03-20,False,True,"(1, 1, 2, 2)",0.3185058400319311
2001-03-21,False,True,,
2001-03-22,False,True,,
2001-03-23,False,True,,
2001-03-26,False,True,"(1, 1, 2, 2)",0.3478842299699299
2001-03-27,False,True,"(1, 1, 2, 2)",0.15075854966325875
2001-03-28,False,True,"(2, 1, 2, 2)",0.25485011274341746
2001-03-29,False,True,"(2, 1, 2, 2)",0.15529547576968952
2001-03-30,False,True,"(1, 1, 2, 2)",0.16875834599901274
2001-04-02,False,True,"(1, 1, 2, 2)",0.15867680145943358
2001-04-03,False,True,,
2001-04-04,True,False,"(2, 1, 2, 2)",0.5937488670682802
2001-04-05,False,True,"(1, 1, 2, 2)",0.3229731549395219
2001-04-06,False,True,"(2, 1, 2, 2)",0.36503237790428106
2001-04-09,False,True,,
2001-04-10,False,True,,
2001-04-11,False,True,,
2001-04-12,False,True,,
2001-04-16,False,True,,
2001-04-17,True,False,"(1, 1, 2, 2)",0.6608278528796405
2001-04-18,True,False,"(1, 1, 2, 2)",0.35874100289558786
2001-04-19,True,False,"(1, 1, 2, 2)",0.3147013037185611
2001-04-20,True,False,"(3, 1, 2, 2)",0.5736119811663875
2001-04-23,False,True,"(4, 1, 2, 2)",0.4717750079007854
2001-04-24,True,False,"(5, 1, 2, 2)",0.5997410676635516
2001-04-25,True,False,"(4, 1, 2, 2)",0.7147041685095507
2001-04-26,False,True,"(1, 1, 2, 2)",0.4282781173720419
2001-04-27,False,True,"(1, 1, 2, 2)",0.34489937394399917
2001-04-30,False,True,"(2, 1, 2, 2)",0.4790659453302247
2001-05-01,False,True,"(2, 1, 2, 2)",0.37161588054060146
2001-05-02,False,True,"(1, 1, 2, 2)",0.4114285840031651
2001-05-03,False,True,"(3, 1, 2, 2)",0.32671745317519496
2001-05-04,False,True,"(2, 1, 2, 2)",0.3856740316281015
2001-05-07,False,True,"(3, 1, 2, 2)",0.40344301023091256
2001-05-08,True,False,"(4, 1, 2, 2)",0.6322377971236226
2001-05-09,False,True,,
2001-05-10,False,True,,
2001-05-11,False,True,"(1, 1, 2, 2)",0.493957818227814
2001-05-14,True,False,"(2, 1, 2, 2)",0.5395460376388403
2001-05-15,False,True,"(4, 1, 2, 2)",0.33155195180915403
2001-05-16,False,True,"(3, 1, 2, 2)",0.2562915548486583
2001-05-17,False,True,"(1, 1, 2, 2)",0.17598338108199998
2001-05-18,False,True,"(2, 1, 2, 2)",0.15764388692821357
2001-05-21,False,True,"(2, 1, 2, 2)",0.20088317458406332
2001-05-22,False,True,"(1, 1, 2, 2)",0.23865414708966345
2001-05-23,False,True,"(5, 1, 2, 2)",0.16554618074607802
2001-05-24,False,True,,
2001-05-25,False,True,,
2001-05-29,False,True,,
2001-05-30,False,True,,
2001-05-31,False,True,,
2001-06-01,False,True,,
2001-06-04,False,True,,
2001-06-05,False,True,,
2001-06-06,False,True,"(2, 1, 2, 2)",0.252298253022581
2001-06-07,False,True,"(2, 1, 2, 2)",0.18316507059850207
2001-06-08,False,True,"(1, 1, 2, 2)",0.1641946648008808
2001-06-11,False,True,,
2001-06-12,False,True,"(2, 1, 2, 2)",0.1955181589543272
2001-06-13,False,True,,
2001-06-14,False,True,,
2001-06-15,False,True,,
2001-06-18,False,True,,
2001-06-19,False,True,"(1, 1, 2, 2)",0.39664463708019854
2001-06-20,False,True,"(1, 1, 2, 2)",0.22482275974038585
2001-06-21,False,True,"(1, 1, 2, 2)",0.16102221275999012
2001-06-22,False,True,"(2, 1, 2, 2)",0.14200051315682763
2001-06-25,False,True,"(4, 1, 2, 2)",0.1831334287058917
2001-06-26,False,True,,
2001-06-27,False,True,,
2001-06-28,False,True,"(5, 1, 2, 2)",0.2515130919190703
2001-06-29,False,True,"(1, 1, 2, 2)",0.3333126415194686
2001-07-02,False,True,"(1, 1, 2, 2)",0.23278380692656417
2001-07-03,False,True,"(2, 1, 2, 2)",0.3315992211585326
2001-07-05,True,False,"(5, 1, 2, 2)",0.5648706979660839
2001-07-06,False,True,,
2001-07-09,True,False,"(4, 1, 2, 2)",0.6511380160757849
2001-07-10,True,False,"(5, 1, 2, 2)",0.6186286391367357
2001-07-11,False,True,,
2001-07-12,True,False,"(1, 1, 2, 2)",0.5934213282407691
2001-07-13,True,False,"(1, 1, 2, 2)",0.2977966479073517
2001-07-16,True,False,"(1, 1, 2, 2)",0.37659429570083397
2001-07-17,True,False,"(1, 1, 2, 2)",0.29169692272468806
2001-07-18,True,False,"(1, 1, 2, 2)",0.28461575391507793
2001-07-19,True,False,"(1, 1, 2, 2)",0.29098467122105187
2001-07-20,True,False,"(1, 1, 2, 2)",0.36671818320974436
2001-07-23,True,False,,
2001-07-24,False,True,,
2001-07-25,False,True,"(3, 1, 2, 2)",0.3204397840927489
2001-07-26,False,True,"(1, 1, 2, 2)",0.32449370736094446
2001-07-27,False,True,"(3, 1, 2, 2)",0.2614861066650466
2001-07-30,False,True,"(2, 1, 2, 2)",0.1547859247515008
2001-07-31,False,True,"(1, 1, 2, 2)",0.16301379712287856
2001-08-01,False,True,"(3, 1, 2, 2)",0.15022904588547611
2001-08-02,False,True,"(2, 1, 2, 2)",0.1396783242523697
2001-08-03,False,True,"(5, 1, 2, 2)",0.14200051315682763
2001-08-06,False,True,,
2001-08-07,False,True,"(3, 1, 2, 2)",0.1353581093302331
2001-08-08,False,True,,
2001-08-09,False,True,,
2001-08-10,False,True,,
2001-08-13,False,True,,
2001-08-14,False,True,,
2001-08-15,False,True,,
2001-08-16,False,True,,
2001-08-17,False,True,,
2001-08-20,False,True,,
2001-08-21,False,True,,
2001-08-22,False,True,,
2001-08-23,False,True,,
2001-08-24,False,True,,
2001-08-27,False,True,"(2, 1, 2, 2)",0.1448887142911061
2001-08-28,False,True,"(3, 1, 2, 2)",0.13326120408272282
2001-08-29,False,True,,
2001-08-30,False,True,,
2001-08-31,False,True,,
2001-09-04,False,True,"(1, 1, 2, 2)",0.1353581093302331
2001-09-05,False,True,"(1, 1, 2, 2)",0.1353581093302331
2001-09-06,False,True,,
2001-09-07,False,True,,
2001-09-10,False,True,,
2001-09-17,False,True,,
2001-09-18,False,True,,
2001-09-19,False,True,,
2001-09-20,False,True,,
2001-09-21,False,True,,
2001-09-24,True,False,"(1, 1, 2, 2)",0.735576585681454
2001-09-25,True,False,"(1, 1, 2, 2)",0.7151983354575814
2001-09-26,True,False,"(1, 1, 2, 2)",0.7189154824037127
2001-09-27,True,False,"(1, 1, 2, 2)",0.7460530434097962
2001-09-28,True,False,"(1, 1, 2, 2)",0.7524528839325071
2001-10-01,True,False,"(2, 1, 2, 2)",0.8061076447499136
2001-10-02,True,False,"(2, 1, 2, 2)",0.3382931719843886
2001-10-03,True,False,"(1, 1, 2, 2)",0.28822775789763067
2001-10-04,True,False,"(2, 1, 2, 2)",0.5900620111868734
2001-10-05,False,True,"(2, 1, 2, 2)",0.4847316356383088
2001-10-08,True,False,"(4, 1, 2, 2)",0.6973275133369903
2001-10-09,True,False,"(4, 1, 2, 2)",0.6299696253275012
2001-10-10,False,True,"(1, 1, 2, 2)",0.309976177866815
2001-10-11,False,True,"(1, 1, 2, 2)",0.34577838523794413
2001-10-12,False,True,"(2, 1, 2, 2)",0.2221306166762474
2001-10-15,False,True,"(3, 1, 2, 2)",0.22019769884851362
2001-10-16,False,True,"(3, 1, 2, 2)",0.17236899383325577
2001-10-17,False,True,,
2001-10-18,False,True,,
2001-10-19,False,True,,
2001-10-22,False,True,,
2001-10-23,True,False,"(1, 1, 2, 2)",0.573058816116031
2001-10-24,True,False,"(3, 1, 2, 2)",0.41915856159374204
2001-10-25,True,False,"(2, 1, 2, 2)",0.3362578415765802
2001-10-26,True,False,"(1, 1, 2, 2)",0.2557007395072826
2001-10-29,True,False,,
2001-10-30,False,True,,
2001-10-31,True,False,"(3, 1, 2, 2)",0.6593012206452701
2001-11-01,True,False,"(1, 1, 2, 2)",0.7362667041929511
2001-11-02,True,False,"(1, 1, 2, 2)",0.7834118992696333
2001-11-05,True,False,"(1, 1, 2, 2)",0.8129947129279238
2001-11-06,True,False,"(1, 1, 2, 2)",0.7666417300513528
2001-11-07,True,False,"(2, 1, 2, 2)",0.8175920340045366
2001-11-08,True,False,"(2, 1, 2, 2)",0.8346192142100448
2001-11-09,True,False,"(2, 1, 2, 2)",0.7724270496876103
2001-11-12,False,True,"(2, 1, 2, 2)",0.7780427936709423
2001-11-13,True,False,"(1, 1, 2, 2)",0.7709642103779548
2001-11-14,True,False,"(1, 1, 2, 2)",0.3816586957278749
2001-11-15,True,False,"(2, 1, 2, 2)",0.4464465779304326
2001-11-16,True,False,"(3, 1, 2, 2)",0.5479438867453729
2001-11-19,True,False,"(3, 1, 2, 2)",0.2654466762578082
2001-11-20,True,False,"(2, 1, 2, 2)",0.5819791438544148
2001-11-21,False,True,"(3, 1, 2, 2)",0.42082923150318663
2001-11-23,False,True,"(3, 1, 2, 2)",0.3847885783499225
2001-11-26,False,True,"(1, 1, 2, 2)",0.484321401582791
2001-11-27,True,False,"(3, 1, 2, 2)",0.5150220263343299
2001-11-28,False,True,,
2001-11-29,True,False,"(3, 1, 2, 2)",0.509517455864578
2001-11-30,True,False,"(1, 1, 2, 2)",0.4757562641562119
2001-12-03,True,False,,
2001-12-04,True,False,"(2, 1, 2, 2)",0.3411387824761965
2001-12-05,True,False,"(1, 1, 2, 2)",0.21981139679879133
2001-12-06,True,False,"(2, 1, 2, 2)",0.32502815399758955
2001-12-07,False,True,"(2, 1, 2, 2)",0.22212946908730155
2001-12-10,False,True,"(4, 1, 2, 2)",0.25805085088656143
2001-12-11,False,True,,
2001-12-12,True,False,"(5, 1, 2, 2)",0.6499230868550706
2001-12-13,False,True,,
2001-12-14,False,True,,
2001-12-17,True,False,"(1, 1, 2, 2)",0.7569107869158181
2001-12-18,True,False,"(1, 1, 2, 2)",0.6613322395666069
2001-12-19,True,False,"(1, 1, 2, 2)",0.4993263891503095
2001-12-20,True,False,"(3, 1, 2, 2)",0.6236611879953953
2001-12-21,True,False,"(2, 1, 2, 2)",0.575678958903064
2001-12-24,True,False,"(1, 1, 2, 2)",0.3567284755992579
2001-12-26,True,False,"(1, 1, 2, 2)",0.2710122771851153
2001-12-27,True,False,"(1, 1, 2, 2)",0.26898904166354
2001-12-28,True,False,"(1, 1, 2, 2)",0.2364282308658963
2001-12-31,True,False,"(4, 1, 2, 2)",0.32259395940596025
2002-01-02,False,True,"(2, 1, 2, 2)",0.19613455973546098
2002-01-03,False,True,,
2002-01-04,False,True,"(4, 1, 2, 2)",0.1710305642169917
2002-01-07,False,True,"(2, 1, 2, 2)",0.2112613420158869
2002-01-08,False,True,"(2, 1, 2, 2)",0.15423431761823725
2002-01-09,False,True,,
2002-01-10,False,True,"(4, 1, 2, 2)",0.18281523941090116
2002-01-11,False,True,,
2002-01-14,False,True,,
2002-01-15,False,True,,
2002-01-16,False,True,,
2002-01-17,False,True,,
2002-01-18,False,True,,
2002-01-22,False,True,,
2002-01-23,False,True,"(1, 1, 2, 2)",0.19959959475374556
2002-01-24,False,True,"(1, 1, 2, 2)",0.18335774862461218
2002-01-25,False,True,"(3, 1, 2, 2)",0.34760787592242026
2002-01-28,False,True,"(2, 1, 2, 2)",0.16744228055732047
2002-01-29,False,True,"(5, 1, 2, 2)",0.3991128301747493
2002-01-30,False,True,"(2, 1, 2, 2)",0.1978463057798661
2002-01-31,False,True,"(1, 1, 2, 2)",0.23316566889701223
2002-02-01,False,True,"(2, 1, 2, 2)",0.25034585151863575
2002-02-04,False,True,"(4, 1, 2, 2)",0.33832547373046623
2002-02-05,False,True,"(5, 1, 2, 2)",0.38852968946780747
2002-02-06,False,True,,
2002-02-07,False,True,,
2002-02-08,False,True,,
2002-02-11,False,True,"(1, 1, 2, 2)",0.2813783122203095
2002-02-12,True,False,"(2, 1, 2, 2)",0.5672253307454366
2002-02-13,True,False,"(2, 1, 2, 2)",0.3793089796503079
2002-02-14,True,False,"(1, 1, 2, 2)",0.2844951048113716
2002-02-15,True,False,"(3, 1, 2, 2)",0.41940031814247697
2002-02-19,False,True,,
2002-02-20,False,True,"(3, 1, 2, 2)",0.3162799274087042
2002-02-21,True,False,"(2, 1, 2, 2)",0.6851681604454137
2002-02-22,False,True,"(2, 1, 2, 2)",0.6910653637980061
2002-02-25,False,True,"(1, 1, 2, 2)",0.4274037874144251
2002-02-26,False,True,"(1, 1, 2, 2)",0.41745012377695695
2002-02-27,False,True,"(2, 1, 2, 2)",0.3921873747646565
